时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-09 11:10:00,0.0,12.49,12.5,12.49,190,237358.0,12.573
2025-12-09 11:11:00,0.0,12.48,12.49,12.48,307,383333.0,12.572
2025-12-09 11:12:00,0.0,12.49,12.49,12.48,294,367046.0,12.572
2025-12-09 11:13:00,0.0,12.49,12.49,12.48,232,289635.0,12.572
2025-12-09 11:14:00,0.0,12.49,12.49,12.48,673,840060.0,12.572
2025-12-09 11:15:00,0.0,12.49,12.49,12.48,322,401944.0,12.571
2025-12-09 11:16:00,0.0,12.47,12.49,12.47,1010,1260183.0,12.571
2025-12-09 11:17:00,0.0,12.47,12.48,12.47,389,485142.0,12.57
2025-12-09 11:18:00,0.0,12.47,12.48,12.47,619,772192.0,12.57
2025-12-09 11:19:00,0.0,12.47,12.48,12.47,170,212011.0,12.57
2025-12-09 11:20:00,0.0,12.48,12.48,12.47,531,662327.0,12.569
2025-12-09 11:21:00,0.0,12.47,12.48,12.47,367,457807.0,12.569
2025-12-09 11:22:00,0.0,12.48,12.49,12.47,1017,1269119.0,12.568
2025-12-09 11:23:00,0.0,12.48,12.49,12.48,333,415758.0,12.568
2025-12-09 11:24:00,0.0,12.48,12.49,12.48,263,328277.0,12.568
2025-12-09 11:25:00,0.0,12.49,12.49,12.48,261,325779.0,12.568
2025-12-09 11:26:00,0.0,12.48,12.49,12.48,862,1075839.0,12.567
2025-12-09 11:27:00,0.0,12.47,12.49,12.47,1045,1303428.0,12.567
2025-12-09 11:28:00,0.0,12.47,12.48,12.47,452,563698.0,12.566
2025-12-09 11:29:00,0.0,12.48,12.49,12.47,665,829897.0,12.566
2025-12-09 11:30:00,0.0,12.49,12.49,12.47,1225,1528786.0,12.565
2025-12-09 13:01:00,0.0,12.47,12.49,12.47,1728,2156590.0,12.564
2025-12-09 13:02:00,0.0,12.47,12.48,12.47,62,77315.0,12.564
2025-12-09 13:03:00,0.0,12.48,12.48,12.47,495,617685.0,12.564
2025-12-09 13:04:00,0.0,12.49,12.49,12.48,388,484215.0,12.564
2025-12-09 13:05:00,0.0,12.48,12.49,12.47,301,375528.0,12.563
2025-12-09 13:06:00,0.0,12.47,12.48,12.47,426,531323.0,12.563
2025-12-09 13:07:00,0.0,12.48,12.48,12.47,342,426751.0,12.563
2025-12-09 13:08:00,0.0,12.47,12.48,12.46,990,1234483.0,12.562
2025-12-09 13:09:00,0.0,12.47,12.47,12.46,312,388865.0,12.562
2025-12-09 13:10:00,0.0,12.46,12.47,12.46,920,1146889.0,12.561
2025-12-09 13:11:00,0.0,12.46,12.47,12.45,3375,4204138.0,12.559
2025-12-09 13:12:00,0.0,12.46,12.47,12.45,525,653857.0,12.559
2025-12-09 13:13:00,0.0,12.45,12.46,12.45,658,819338.0,12.558
2025-12-09 13:14:00,0.0,12.45,12.46,12.45,1479,1842242.0,12.557
2025-12-09 13:15:00,0.0,12.46,12.46,12.45,858,1068450.0,12.557
2025-12-09 13:16:00,0.0,12.44,12.45,12.44,1546,1924042.0,12.556
2025-12-09 13:17:00,0.0,12.45,12.46,12.44,975,1213764.0,12.555
2025-12-09 13:18:00,0.0,12.45,12.46,12.44,328,408367.0,12.555
2025-12-09 13:19:00,0.0,12.45,12.46,12.45,419,521906.0,12.554
2025-12-09 13:20:00,0.0,12.45,12.46,12.45,609,758362.0,12.554
2025-12-09 13:21:00,0.0,12.45,12.45,12.44,640,796661.0,12.554
2025-12-09 13:22:00,0.0,12.45,12.46,12.44,830,1032959.0,12.553
2025-12-09 13:23:00,0.0,12.45,12.46,12.44,399,496859.0,12.553
2025-12-09 13:24:00,0.0,12.45,12.46,12.44,1087,1353281.0,12.552
2025-12-09 13:25:00,0.0,12.45,12.46,12.44,518,644873.0,12.552
2025-12-09 13:26:00,0.0,12.45,12.45,12.44,235,292442.0,12.552
2025-12-09 13:27:00,0.0,12.45,12.46,12.44,1088,1354607.0,12.551
2025-12-09 13:28:00,0.0,12.45,12.46,12.45,336,418456.0,12.551
2025-12-09 13:29:00,0.0,12.45,12.46,12.45,404,503244.0,12.551
2025-12-09 13:30:00,0.0,12.45,12.46,12.45,425,529156.0,12.55
2025-12-09 13:31:00,0.0,12.46,12.46,12.45,565,703508.0,12.55
2025-12-09 13:32:00,0.0,12.45,12.46,12.45,560,697429.0,12.55
2025-12-09 13:33:00,0.0,12.46,12.46,12.45,161,200495.0,12.549
2025-12-09 13:34:00,0.0,12.47,12.47,12.45,2778,3461355.0,12.548
2025-12-09 13:35:00,0.0,12.46,12.47,12.46,311,387656.0,12.548
2025-12-09 13:36:00,0.0,12.47,12.47,12.46,283,353047.0,12.548
2025-12-09 13:37:00,0.0,12.47,12.47,12.46,634,790130.0,12.547
2025-12-09 13:38:00,0.0,12.46,12.47,12.45,885,1102499.0,12.547
2025-12-09 13:39:00,0.0,12.46,12.46,12.45,747,930070.0,12.546
2025-12-09 13:40:00,0.0,12.45,12.46,12.45,420,522956.0,12.546
2025-12-09 13:41:00,0.0,12.46,12.46,12.45,364,453263.0,12.546
2025-12-09 13:42:00,0.0,12.45,12.46,12.45,1159,1443081.0,12.545
2025-12-09 13:43:00,0.0,12.45,12.46,12.44,1459,1816406.0,12.545
2025-12-09 13:44:00,0.0,12.45,12.46,12.45,1227,1528195.0,12.544
2025-12-09 13:45:00,0.0,12.45,12.46,12.45,937,1166556.0,12.543
2025-12-09 13:46:00,0.0,12.45,12.46,12.45,667,830503.0,12.543
2025-12-09 13:47:00,0.0,12.46,12.46,12.45,1470,1830217.0,12.542
2025-12-09 13:48:00,0.0,12.46,12.47,12.45,578,720152.0,12.542
2025-12-09 13:49:00,0.0,12.45,12.46,12.45,990,1232838.0,12.542
2025-12-09 13:50:00,0.0,12.44,12.45,12.44,191,237765.0,12.542
2025-12-09 13:51:00,0.0,12.44,12.45,12.44,736,915767.0,12.541
2025-12-09 13:52:00,0.0,12.45,12.45,12.43,1989,2474355.0,12.54
2025-12-09 13:53:00,0.0,12.43,12.45,12.43,529,657955.0,12.54
2025-12-09 13:54:00,0.0,12.44,12.44,12.43,138,171637.0,12.54
2025-12-09 13:55:00,0.0,12.44,12.44,12.43,482,599561.0,12.539
2025-12-09 13:56:00,0.0,12.44,12.44,12.43,459,570833.0,12.539
2025-12-09 13:57:00,0.0,12.44,12.44,12.43,525,652834.0,12.539
2025-12-09 13:58:00,0.0,12.44,12.44,12.43,447,555900.0,12.539
2025-12-09 13:59:00,0.0,12.43,12.44,12.43,306,380479.0,12.538
2025-12-09 14:00:00,0.0,12.43,12.44,12.43,759,943512.0,12.538
2025-12-09 14:01:00,0.0,12.43,12.44,12.43,1350,1678109.0,12.537
2025-12-09 14:02:00,0.0,12.43,12.44,12.42,364,452231.0,12.537
2025-12-09 14:03:00,0.0,12.44,12.44,12.42,1281,1591932.0,12.536
2025-12-09 14:04:00,0.0,12.45,12.45,12.43,1008,1254090.0,12.536
2025-12-09 14:05:00,0.0,12.45,12.46,12.44,221,275183.0,12.536
2025-12-09 14:06:00,0.0,12.47,12.47,12.45,335,417385.0,12.535
2025-12-09 14:07:00,0.0,12.46,12.47,12.46,323,402550.0,12.535
2025-12-09 14:08:00,0.0,12.45,12.46,12.45,804,1001016.0,12.535
2025-12-09 14:09:00,0.0,12.46,12.46,12.44,222,276392.0,12.535
2025-12-09 14:10:00,0.0,12.46,12.46,12.44,661,823212.0,12.535
2025-12-09 14:11:00,0.0,12.46,12.46,12.44,561,698608.0,12.534
2025-12-09 14:12:00,0.0,12.45,12.46,12.45,769,957547.0,12.534
2025-12-09 14:13:00,0.0,12.45,12.45,12.44,717,892225.0,12.534
2025-12-09 14:14:00,0.0,12.44,12.45,12.44,449,558609.0,12.534
2025-12-09 14:15:00,0.0,12.43,12.45,12.42,1680,2088647.0,12.533
2025-12-09 14:16:00,0.0,12.43,12.43,12.42,945,1173875.0,12.532
2025-12-09 14:17:00,0.0,12.43,12.43,12.42,210,260912.0,12.532
2025-12-09 14:18:00,0.0,12.42,12.43,12.42,1268,1575109.0,12.531
2025-12-09 14:19:00,0.0,12.43,12.43,12.42,698,866963.0,12.531
2025-12-09 14:20:00,0.0,12.42,12.43,12.41,1121,1392317.0,12.53
2025-12-09 14:21:00,0.0,12.42,12.42,12.41,553,687264.0,12.53
2025-12-09 14:22:00,0.0,12.43,12.43,12.41,255,316678.0,12.53
2025-12-09 14:23:00,0.0,12.42,12.43,12.42,101,125487.0,12.53
2025-12-09 14:24:00,0.0,12.43,12.43,12.42,707,878221.0,12.529
2025-12-09 14:25:00,0.0,12.43,12.43,12.42,549,682080.0,12.529
2025-12-09 14:26:00,0.0,12.44,12.44,12.42,732,909975.0,12.529
2025-12-09 14:27:00,0.0,12.45,12.45,12.43,381,473996.0,12.529
2025-12-09 14:28:00,0.0,12.45,12.45,12.43,881,1096652.0,12.528
2025-12-09 14:29:00,0.0,12.47,12.47,12.45,681,848547.0,12.528
2025-12-09 14:30:00,0.0,12.47,12.47,12.46,390,486295.0,12.528
2025-12-09 14:31:00,0.0,12.47,12.47,12.46,656,817816.0,12.528
2025-12-09 14:32:00,0.0,12.44,12.47,12.44,844,1050842.0,12.527
2025-12-09 14:33:00,0.0,12.44,12.45,12.44,486,604643.0,12.527
2025-12-09 14:34:00,0.0,12.44,12.44,12.43,647,805220.0,12.527
2025-12-09 14:35:00,0.0,12.44,12.45,12.43,742,923355.0,12.527
2025-12-09 14:36:00,0.0,12.44,12.45,12.44,304,378254.0,12.527
2025-12-09 14:37:00,0.0,12.44,12.45,12.44,591,735246.0,12.526
2025-12-09 14:38:00,0.0,12.45,12.45,12.44,422,524996.0,12.526
2025-12-09 14:39:00,0.0,12.44,12.45,12.44,56,69701.0,12.526
2025-12-09 14:40:00,0.0,12.45,12.45,12.44,428,532485.0,12.526
2025-12-09 14:41:00,0.0,12.45,12.45,12.44,507,630872.0,12.526
2025-12-09 14:42:00,0.0,12.45,12.45,12.44,365,454335.0,12.526
2025-12-09 14:43:00,0.0,12.45,12.45,12.44,600,746767.0,12.525
2025-12-09 14:44:00,0.0,12.44,12.45,12.44,486,604913.0,12.525
2025-12-09 14:45:00,0.0,12.44,12.45,12.44,547,680568.0,12.525
2025-12-09 14:46:00,0.0,12.44,12.45,12.44,219,272533.0,12.525
2025-12-09 14:47:00,0.0,12.45,12.45,12.44,603,750292.0,12.525
2025-12-09 14:48:00,0.0,12.45,12.45,12.44,505,628293.0,12.524
2025-12-09 14:49:00,0.0,12.44,12.45,12.44,1537,1912874.0,12.524
2025-12-09 14:50:00,0.0,12.44,12.45,12.44,515,640773.0,12.524
2025-12-09 14:51:00,0.0,12.44,12.45,12.44,342,425507.0,12.524
2025-12-09 14:52:00,0.0,12.44,12.45,12.44,585,727889.0,12.523
2025-12-09 14:53:00,0.0,12.44,12.45,12.44,1728,2149759.0,12.523
2025-12-09 14:54:00,0.0,12.44,12.45,12.44,560,696987.0,12.523
2025-12-09 14:55:00,0.0,12.45,12.45,12.44,679,844350.0,12.522
2025-12-09 14:56:00,0.0,12.44,12.45,12.44,1222,1520769.0,12.522
2025-12-09 14:57:00,0.0,12.44,12.45,12.43,1398,1739162.0,12.521
2025-12-09 14:58:00,0.0,12.44,12.44,12.44,30,37320.0,12.521
2025-12-09 14:59:00,0.0,12.44,12.44,12.44,0,0.0,12.521
2025-12-09 15:00:00,0.0,12.43,12.43,12.43,3398,4223714.0,12.52
2025-12-10 09:30:00,0.0,12.37,12.37,12.37,626,774609.0,12.37
2025-12-10 09:31:00,0.0,12.38,12.43,12.36,2015,2496389.0,12.386
2025-12-10 09:32:00,0.0,12.39,12.39,12.37,1747,2163308.0,12.384
2025-12-10 09:33:00,0.0,12.36,12.39,12.36,1901,2351139.0,12.38
2025-12-10 09:34:00,0.0,12.34,12.36,12.33,2793,3447983.0,12.369
2025-12-10 09:35:00,0.0,12.33,12.34,12.33,1223,1508232.0,12.365
2025-12-10 09:36:00,0.0,12.32,12.34,12.32,2047,2523542.0,12.359
2025-12-10 09:37:00,0.0,12.29,12.32,12.29,4567,5621067.0,12.345
2025-12-10 09:38:00,0.0,12.3,12.31,12.29,1450,1783538.0,12.341
2025-12-10 09:39:00,0.0,12.31,12.31,12.3,2880,3543891.0,12.336
2025-12-10 09:40:00,0.0,12.29,12.31,12.29,1344,1653531.0,12.335
2025-12-10 09:41:00,0.0,12.31,12.31,12.29,971,1194002.0,12.333
2025-12-10 09:42:00,0.0,12.33,12.33,12.3,1512,1861931.0,12.332
2025-12-10 09:43:00,0.0,12.34,12.34,12.32,883,1088583.0,12.332
2025-12-10 09:44:00,0.0,12.32,12.34,12.31,1018,1254726.0,12.331
2025-12-10 09:45:00,0.0,12.32,12.33,12.31,716,882214.0,12.331
2025-12-10 09:46:00,0.0,12.35,12.35,12.32,826,1018499.0,12.331
2025-12-10 09:47:00,0.0,12.34,12.35,12.32,637,786007.0,12.331
2025-12-10 09:48:00,0.0,12.35,12.36,12.34,680,839670.0,12.332
2025-12-10 09:49:00,0.0,12.36,12.36,12.35,516,637629.0,12.332
2025-12-10 09:50:00,0.0,12.36,12.37,12.35,1207,1492043.0,12.333
2025-12-10 09:51:00,0.0,12.37,12.38,12.36,1224,1514041.0,12.335
2025-12-10 09:52:00,0.0,12.36,12.38,12.36,1052,1300882.0,12.336
2025-12-10 09:53:00,0.0,12.37,12.38,12.36,1039,1285122.0,12.337
2025-12-10 09:54:00,0.0,12.38,12.39,12.37,830,1027764.0,12.338
2025-12-10 09:55:00,0.0,12.39,12.4,12.39,1801,2232658.0,12.34
2025-12-10 09:56:00,0.0,12.38,12.4,12.38,1138,1409487.0,12.342
2025-12-10 09:57:00,0.0,12.37,12.38,12.37,913,1129643.0,12.343
2025-12-10 09:58:00,0.0,12.37,12.38,12.36,445,550400.0,12.343
2025-12-10 09:59:00,0.0,12.36,12.38,12.35,1030,1273669.0,12.343
2025-12-10 10:00:00,0.0,12.36,12.36,12.35,565,698108.0,12.344
2025-12-10 10:01:00,0.0,12.37,12.37,12.35,899,1111635.0,12.344
2025-12-10 10:02:00,0.0,12.39,12.4,12.37,1140,1411999.0,12.345
2025-12-10 10:03:00,0.0,12.39,12.39,12.38,297,367841.0,12.345
2025-12-10 10:04:00,0.0,12.38,12.39,12.37,756,935804.0,12.346
2025-12-10 10:05:00,0.0,12.37,12.38,12.37,343,424424.0,12.346
2025-12-10 10:06:00,0.0,12.37,12.38,12.37,501,619914.0,12.347
2025-12-10 10:07:00,0.0,12.36,12.37,12.36,361,446337.0,12.347
2025-12-10 10:08:00,0.0,12.37,12.37,12.36,423,523700.0,12.347
2025-12-10 10:09:00,0.0,12.36,12.38,12.36,777,960464.0,12.347
2025-12-10 10:10:00,0.0,12.36,12.37,12.36,558,689748.0,12.347
2025-12-10 10:11:00,0.0,12.35,12.37,12.35,1461,1805169.0,12.348
2025-12-10 10:12:00,0.0,12.35,12.36,12.35,324,400205.0,12.348
2025-12-10 10:13:00,0.0,12.34,12.35,12.33,1993,2459805.0,12.347
2025-12-10 10:14:00,0.0,12.33,12.34,12.33,480,591977.0,12.347
2025-12-10 10:15:00,0.0,12.34,12.34,12.33,316,389846.0,12.347
2025-12-10 10:16:00,0.0,12.35,12.35,12.33,389,479951.0,12.347
2025-12-10 10:17:00,0.0,12.34,12.35,12.34,366,451692.0,12.347
2025-12-10 10:18:00,0.0,12.38,12.38,12.35,1187,1467700.0,12.348
2025-12-10 10:19:00,0.0,12.38,12.39,12.37,483,597810.0,12.348
2025-12-10 10:20:00,0.0,12.38,12.4,12.38,730,904300.0,12.348
2025-12-10 10:21:00,0.0,12.39,12.39,12.38,304,376548.0,12.349
2025-12-10 10:22:00,0.0,12.38,12.39,12.38,232,287284.0,12.349
2025-12-10 10:23:00,0.0,12.39,12.39,12.38,261,323191.0,12.349
2025-12-10 10:24:00,0.0,12.39,12.39,12.38,242,299619.0,12.349
2025-12-10 10:25:00,0.0,12.38,12.39,12.38,400,495428.0,12.349
2025-12-10 10:26:00,0.0,12.38,12.39,12.38,357,442100.0,12.349
2025-12-10 10:27:00,0.0,12.39,12.39,12.38,339,419786.0,12.35
2025-12-10 10:28:00,0.0,12.4,12.41,12.39,1736,2152400.0,12.351
2025-12-10 10:29:00,0.0,12.39,12.4,12.39,765,948365.0,12.352
2025-12-10 10:30:00,0.0,12.39,12.39,12.38,359,444688.0,12.352
2025-12-10 10:31:00,0.0,12.39,12.39,12.38,324,401225.0,12.352
2025-12-10 10:32:00,0.0,12.39,12.39,12.38,338,418731.0,12.352
2025-12-10 10:33:00,0.0,12.37,12.39,12.37,554,686002.0,12.353
2025-12-10 10:34:00,0.0,12.38,12.39,12.38,161,199331.0,12.353
2025-12-10 10:35:00,0.0,12.38,12.38,12.37,266,329076.0,12.353
2025-12-10 10:36:00,0.0,12.38,12.39,12.38,314,388893.0,12.353
2025-12-10 10:37:00,0.0,12.39,12.39,12.38,186,230372.0,12.353
2025-12-10 10:38:00,0.0,12.4,12.4,12.38,594,735971.0,12.353
2025-12-10 10:39:00,0.0,12.41,12.41,12.39,672,833255.0,12.354
2025-12-10 10:40:00,0.0,12.39,12.41,12.39,137,169869.0,12.354
2025-12-10 10:41:00,0.0,12.4,12.4,12.39,388,480897.0,12.354
2025-12-10 10:42:00,0.0,12.41,12.41,12.39,240,297663.0,12.354
2025-12-10 10:43:00,0.0,12.4,12.42,12.4,735,912072.0,12.355
2025-12-10 10:44:00,0.0,12.39,12.41,12.39,340,421612.0,12.355
2025-12-10 10:45:00,0.0,12.38,12.4,12.38,641,794224.0,12.355
2025-12-10 10:46:00,0.0,12.39,12.4,12.38,450,557631.0,12.356
2025-12-10 10:47:00,0.0,12.4,12.4,12.38,402,498210.0,12.356
2025-12-10 10:48:00,0.0,12.4,12.4,12.39,533,660832.0,12.356
2025-12-10 10:49:00,0.0,12.4,12.41,12.4,166,205442.0,12.356
2025-12-10 10:50:00,0.0,12.4,12.41,12.4,147,182284.0,12.356
2025-12-10 10:51:00,0.0,12.39,12.4,12.39,220,272701.0,12.357
2025-12-10 10:52:00,0.0,12.4,12.4,12.39,345,427748.0,12.357
2025-12-10 10:53:00,0.0,12.4,12.4,12.39,246,304988.0,12.357
2025-12-10 10:54:00,0.0,12.39,12.4,12.39,348,431229.0,12.357
2025-12-10 10:55:00,0.0,12.39,12.4,12.39,186,230518.0,12.357
2025-12-10 10:56:00,0.0,12.38,12.39,12.38,576,713608.0,12.358
2025-12-10 10:57:00,0.0,12.38,12.39,12.38,682,844435.0,12.358
2025-12-10 10:58:00,0.0,12.38,12.39,12.38,234,289738.0,12.358
2025-12-10 10:59:00,0.0,12.38,12.39,12.38,312,386274.0,12.358
2025-12-10 11:00:00,0.0,12.38,12.38,12.37,244,302033.0,12.358
2025-12-10 11:01:00,0.0,12.36,12.37,12.36,636,786632.0,12.358
2025-12-10 11:02:00,0.0,12.37,12.37,12.36,90,111274.0,12.358
2025-12-10 11:03:00,0.0,12.36,12.37,12.36,116,143382.0,12.358
2025-12-10 11:04:00,0.0,12.37,12.37,12.36,290,358546.0,12.358
2025-12-10 11:05:00,0.0,12.38,12.38,12.37,534,660683.0,12.358
2025-12-10 11:06:00,0.0,12.37,12.38,12.36,298,368611.0,12.358
2025-12-10 11:07:00,0.0,12.36,12.37,12.36,138,170654.0,12.358
2025-12-10 11:08:00,0.0,12.36,12.37,12.36,453,559990.0,12.358
2025-12-10 11:09:00,0.0,12.38,12.38,12.36,745,921717.0,12.358
2025-12-10 11:10:00,0.0,12.4,12.4,12.38,332,411357.0,12.359
2025-12-10 11:11:00,0.0,12.4,12.4,12.39,75,92990.0,12.359
2025-12-10 11:12:00,0.0,12.39,12.4,12.39,264,327146.0,12.359
2025-12-10 11:13:00,0.0,12.38,12.39,12.38,755,934748.0,12.359
2025-12-10 11:14:00,0.0,12.38,12.4,12.38,292,361731.0,12.359
2025-12-10 11:15:00,0.0,12.38,12.39,12.38,208,257646.0,12.359
2025-12-10 11:16:00,0.0,12.37,12.38,12.36,716,885808.0,12.359
2025-12-10 11:17:00,0.0,12.37,12.38,12.37,836,1034316.0,12.359
2025-12-10 11:18:00,0.0,12.38,12.38,12.37,208,257404.0,12.359
2025-12-10 11:19:00,0.0,12.38,12.38,12.36,728,900111.0,12.359
2025-12-10 11:20:00,0.0,12.37,12.37,12.36,224,276972.0,12.36
2025-12-10 11:21:00,0.0,12.37,12.37,12.36,824,1019151.0,12.36
2025-12-10 11:22:00,0.0,12.36,12.38,12.36,326,403274.0,12.36
2025-12-10 11:23:00,0.0,12.37,12.37,12.36,156,192912.0,12.36
2025-12-10 11:24:00,0.0,12.37,12.37,12.36,62,76661.0,12.36
2025-12-10 11:25:00,0.0,12.36,12.37,12.36,158,195296.0,12.36
2025-12-10 11:26:00,0.0,12.36,12.37,12.36,418,516663.0,12.36
2025-12-10 11:27:00,0.0,12.36,12.37,12.36,178,220053.0,12.36
2025-12-10 11:28:00,0.0,12.35,12.36,12.35,558,689482.0,12.36
2025-12-10 11:29:00,0.0,12.35,12.36,12.35,326,402840.0,12.36
2025-12-10 11:30:00,0.0,12.35,12.36,12.35,139,171756.0,12.36
2025-12-10 13:01:00,0.0,12.39,12.44,12.37,2975,3687716.0,12.361
2025-12-10 13:02:00,0.0,12.37,12.4,12.37,120,148657.0,12.361
2025-12-10 13:03:00,0.0,12.36,12.38,12.36,219,270913.0,12.361
2025-12-10 13:04:00,0.0,12.37,12.37,12.36,152,187968.0,12.361
2025-12-10 13:05:00,0.0,12.37,12.37,12.36,325,401890.0,12.361
2025-12-10 13:06:00,0.0,12.36,12.37,12.36,97,119951.0,12.361
2025-12-10 13:07:00,0.0,12.37,12.37,12.36,933,1153219.0,12.361
2025-12-10 13:08:00,0.0,12.37,12.38,12.36,622,769242.0,12.361
2025-12-10 13:09:00,0.0,12.35,12.38,12.35,579,716092.0,12.361
2025-12-10 13:10:00,0.0,12.36,12.37,12.35,174,215026.0,12.361
2025-12-10 13:11:00,0.0,12.36,12.36,12.35,99,122281.0,12.361
2025-12-10 13:12:00,0.0,12.36,12.36,12.35,209,258290.0,12.361
2025-12-10 13:13:00,0.0,12.36,12.36,12.35,296,365687.0,12.361
2025-12-10 13:14:00,0.0,12.36,12.36,12.35,426,526239.0,12.361
2025-12-10 13:15:00,0.0,12.35,12.36,12.35,211,260782.0,12.361
2025-12-10 13:16:00,0.0,12.37,12.37,12.36,487,601958.0,12.361
2025-12-10 13:17:00,0.0,12.38,12.38,12.37,322,398327.0,12.361
2025-12-10 13:18:00,0.0,12.39,12.39,12.38,247,305846.0,12.361
2025-12-10 13:19:00,0.0,12.38,12.39,12.38,292,361575.0,12.361
2025-12-10 13:20:00,0.0,12.38,12.39,12.38,45,55724.0,12.361
2025-12-10 13:21:00,0.0,12.39,12.39,12.38,241,298475.0,12.361
2025-12-10 13:22:00,0.0,12.39,12.39,12.38,91,112727.0,12.361
2025-12-10 13:23:00,0.0,12.38,12.39,12.38,281,348109.0,12.361
2025-12-10 13:24:00,0.0,12.38,12.39,12.38,92,113936.0,12.361
2025-12-10 13:25:00,0.0,12.38,12.38,12.37,587,726681.0,12.361
2025-12-10 13:26:00,0.0,12.38,12.38,12.37,61,75491.0,12.361
2025-12-10 13:27:00,0.0,12.39,12.39,12.37,741,917588.0,12.362
2025-12-10 13:28:00,0.0,12.4,12.4,12.39,373,462223.0,12.362
2025-12-10 13:29:00,0.0,12.41,12.41,12.4,568,704581.0,12.362
2025-12-10 13:30:00,0.0,12.44,12.44,12.41,661,820793.0,12.362
2025-12-10 13:31:00,0.0,12.44,12.45,12.44,1012,1259976.0,12.363
2025-12-10 13:32:00,0.0,12.49,12.49,12.44,1797,2239283.0,12.365
2025-12-10 13:33:00,0.0,12.48,12.49,12.47,2903,3623484.0,12.368
2025-12-10 13:34:00,0.0,12.46,12.48,12.46,1009,1258497.0,12.369
2025-12-10 13:35:00,0.0,12.47,12.47,12.45,819,1020321.0,12.37
2025-12-10 13:36:00,0.0,12.48,12.48,12.46,1637,2042272.0,12.372
2025-12-10 13:37:00,0.0,12.47,12.48,12.46,412,513760.0,12.372
2025-12-10 13:38:00,0.0,12.47,12.47,12.46,638,795441.0,12.373
2025-12-10 13:39:00,0.0,12.46,12.47,12.46,302,376489.0,12.373
2025-12-10 13:40:00,0.0,12.46,12.47,12.46,979,1220155.0,12.374
2025-12-10 13:41:00,0.0,12.47,12.48,12.46,585,729208.0,12.374
2025-12-10 13:42:00,0.0,12.46,12.48,12.46,1877,2339359.0,12.376
2025-12-10 13:43:00,0.0,12.46,12.47,12.46,2242,2793898.0,12.378
2025-12-10 13:44:00,0.0,12.48,12.48,12.47,1119,1395743.0,12.379
2025-12-10 13:45:00,0.0,12.48,12.48,12.46,321,400488.0,12.379
2025-12-10 13:46:00,0.0,12.48,12.48,12.47,485,605559.0,12.379
2025-12-10 13:47:00,0.0,12.48,12.48,12.47,403,502919.0,12.38
2025-12-10 13:48:00,0.0,12.47,12.48,12.47,633,789805.0,12.38
2025-12-10 13:49:00,0.0,12.48,12.48,12.47,220,274526.0,12.38
2025-12-10 13:50:00,0.0,12.45,12.48,12.45,1610,2006934.0,12.382
2025-12-10 13:51:00,0.0,12.45,12.45,12.45,438,545449.0,12.382
2025-12-10 13:52:00,0.0,12.45,12.46,12.45,209,260326.0,12.382
2025-12-10 13:53:00,0.0,12.45,12.46,12.45,358,445876.0,12.382
2025-12-10 13:54:00,0.0,12.44,12.45,12.44,330,410781.0,12.382
2025-12-10 13:55:00,0.0,12.45,12.45,12.44,517,643513.0,12.383
2025-12-10 13:56:00,0.0,12.46,12.46,12.45,218,271505.0,12.383
2025-12-10 13:57:00,0.0,12.47,12.47,12.46,446,555825.0,12.383
2025-12-10 13:58:00,0.0,12.45,12.47,12.45,261,325199.0,12.383
2025-12-10 13:59:00,0.0,12.45,12.47,12.45,620,772314.0,12.384
2025-12-10 14:00:00,0.0,12.46,12.46,12.45,418,520614.0,12.384
2025-12-10 14:01:00,0.0,12.44,12.46,12.44,274,341244.0,12.384
2025-12-10 14:02:00,0.0,12.46,12.46,12.45,263,327597.0,12.384
2025-12-10 14:03:00,0.0,12.47,12.47,12.46,441,549834.0,12.384
2025-12-10 14:04:00,0.0,12.48,12.48,12.46,283,352916.0,12.385
2025-12-10 14:05:00,0.0,12.5,12.5,12.48,1190,1486013.0,12.386
2025-12-10 14:06:00,0.0,12.51,12.52,12.5,1371,1714666.0,12.387
2025-12-10 14:07:00,0.0,12.5,12.52,12.5,1257,1572177.0,12.388
2025-12-10 14:08:00,0.0,12.51,12.52,12.5,592,740605.0,12.389
2025-12-10 14:09:00,0.0,12.52,12.53,12.51,1055,1320643.0,12.39
2025-12-10 14:10:00,0.0,12.52,12.53,12.52,642,804064.0,12.391
2025-12-10 14:11:00,0.0,12.52,12.53,12.52,936,1171991.0,12.392
2025-12-10 14:12:00,0.0,12.52,12.53,12.52,358,448418.0,12.392
2025-12-10 14:13:00,0.0,12.53,12.54,12.52,1187,1487417.0,12.393
2025-12-10 14:14:00,0.0,12.55,12.55,12.53,1027,1288219.0,12.394
2025-12-10 14:15:00,0.0,12.53,12.55,12.52,551,690813.0,12.395
2025-12-10 14:16:00,0.0,12.53,12.54,12.52,383,479936.0,12.395
2025-12-10 14:17:00,0.0,12.52,12.53,12.52,372,465797.0,12.396
2025-12-10 14:18:00,0.0,12.51,12.52,12.51,384,480758.0,12.396
2025-12-10 14:19:00,0.0,12.52,12.53,12.51,762,954123.0,12.397
2025-12-10 14:20:00,0.0,12.52,12.52,12.51,602,753431.0,12.397
2025-12-10 14:21:00,0.0,12.51,12.52,12.51,449,562016.0,12.398
2025-12-10 14:22:00,0.0,12.52,12.52,12.51,193,241556.0,12.398
2025-12-10 14:23:00,0.0,12.52,12.52,12.51,503,629728.0,12.398
